env,label,path,split
sketch,4,sketch/horse/n02374451_12254-5.png,train
sketch,4,sketch/horse/n02374451_777-4.png,train
sketch,4,sketch/horse/n02374451_9443-7.png,train
sketch,4,sketch/horse/n02374451_14119-9.png,train
sketch,4,sketch/horse/n02374451_14399-1.png,test
sketch,4,sketch/horse/n02374451_17634-6.png,train
sketch,4,sketch/horse/8533.png,train
sketch,4,sketch/horse/n02374451_12230-1.png,train
sketch,4,sketch/horse/n02374451_1234-2.png,train
sketch,4,sketch/horse/n02374451_10331-5.png,train
sketch,4,sketch/horse/n02374451_17384-1.png,test
sketch,4,sketch/horse/n02374451_13132-3.png,train
sketch,4,sketch/horse/n02374451_11894-8.png,train
sketch,4,sketch/horse/n02374451_4963-3.png,train
sketch,4,sketch/horse/n02374451_1340-3.png,train
sketch,4,sketch/horse/n02374451_1189-6.png,train
sketch,4,sketch/horse/n02374451_1234-5.png,train
sketch,4,sketch/horse/n02374451_10331-2.png,train
sketch,4,sketch/horse/n02374451_468-10.png,train
sketch,4,sketch/horse/n02374451_17384-6.png,train
sketch,4,sketch/horse/n02374451_13132-4.png,train
sketch,4,sketch/horse/8548.png,train
sketch,4,sketch/horse/n02374451_4963-4.png,train
sketch,4,sketch/horse/n02374451_1189-1.png,train
sketch,4,sketch/horse/n02374451_1340-4.png,train
sketch,4,sketch/horse/n02374451_8065-2.png,train
sketch,4,sketch/horse/n02374451_10761-10.png,train
sketch,4,sketch/horse/n02374451_12254-2.png,train
sketch,4,sketch/horse/n02374451_777-3.png,train
sketch,4,sketch/horse/n02374451_14399-6.png,train
sketch,4,sketch/horse/n02374451_17634-1.png,train
sketch,4,sketch/horse/8534.png,train
sketch,4,sketch/horse/n02374451_12230-6.png,train
sketch,4,sketch/horse/n02374451_10098-7.png,train
sketch,4,sketch/horse/n02374451_15453-2.png,train
sketch,4,sketch/horse/n02374451_490-1.png,train
sketch,4,sketch/horse/n02374451_17384-8.png,train
sketch,4,sketch/horse/n02374451_8806-5.png,train
sketch,4,sketch/horse/n02374451_11894-1.png,test
sketch,4,sketch/horse/8546.png,train
sketch,4,sketch/horse/n02374451_12418-10.png,train
sketch,4,sketch/horse/n02374451_14119-7.png,train
sketch,4,sketch/horse/n02374451_15453-5.png,train
sketch,4,sketch/horse/n02374451_490-6.png,train
sketch,4,sketch/horse/n02374451_8806-2.png,train
sketch,4,sketch/horse/n02374451_11894-6.png,train
sketch,4,sketch/horse/8541.png,train
sketch,4,sketch/horse/n02374451_2248-4.png,train
sketch,4,sketch/horse/8481.png,train
sketch,4,sketch/horse/n02374451_12128-5.png,train
sketch,4,sketch/horse/n02374451_10118-3.png,train
sketch,4,sketch/horse/n02374451_779-2.png,train
sketch,4,sketch/horse/8508.png,train
sketch,4,sketch/horse/n02374451_262-3.png,train
sketch,4,sketch/horse/n02374451_3388-7.png,train
sketch,4,sketch/horse/n02374451_6192-6.png,train
sketch,4,sketch/horse/n02374451_8744-7.png,train
sketch,4,sketch/horse/n02374451_2372-2.png,train
sketch,4,sketch/horse/n02374451_8526-4.png,train
sketch,4,sketch/horse/n02374451_929-4.png,train
sketch,4,sketch/horse/n02374451_262-4.png,train
sketch,4,sketch/horse/n02374451_6192-1.png,train
sketch,4,sketch/horse/n02374451_2372-5.png,train
sketch,4,sketch/horse/n02374451_8526-3.png,test
sketch,4,sketch/horse/n02374451_929-3.png,train
sketch,4,sketch/horse/8486.png,train
sketch,4,sketch/horse/n02374451_2248-3.png,train
sketch,4,sketch/horse/n02374451_12128-2.png,train
sketch,4,sketch/horse/n02374451_10118-4.png,train
sketch,4,sketch/horse/n02374451_779-5.png,train
sketch,4,sketch/horse/n02374451_16948-9.png,train
sketch,4,sketch/horse/n02374451_12200-2.png,train
sketch,4,sketch/horse/n02374451_12239-4.png,train
sketch,4,sketch/horse/n02374451_4553-7.png,train
sketch,4,sketch/horse/n02374451_276-5.png,train
sketch,4,sketch/horse/n02374451_15669-1.png,train
sketch,4,sketch/horse/n02374451_468-3.png,train
sketch,4,sketch/horse/8488.png,train
sketch,4,sketch/horse/n02374451_388-5.png,train
sketch,4,sketch/horse/n02374451_257-2.png,train
sketch,4,sketch/horse/n02374451_2233-2.png,train
sketch,4,sketch/horse/n02374451_16948-7.png,train
sketch,4,sketch/horse/8501.png,train
sketch,4,sketch/horse/n02374451_925-3.png,train
sketch,4,sketch/horse/n02374451_14233-1.png,train
sketch,4,sketch/horse/n02374451_388-2.png,train
sketch,4,sketch/horse/n02374451_257-5.png,test
sketch,4,sketch/horse/n02374451_2233-5.png,train
sketch,4,sketch/horse/8506.png,train
sketch,4,sketch/horse/n02374451_925-4.png,train
sketch,4,sketch/horse/n02374451_3388-9.png,train
sketch,4,sketch/horse/n02374451_12200-5.png,train
sketch,4,sketch/horse/n02374451_8744-9.png,train
sketch,4,sketch/horse/n02374451_12239-3.png,train
sketch,4,sketch/horse/n02374451_276-2.png,train
sketch,4,sketch/horse/n02374451_15669-6.png,train
sketch,4,sketch/horse/n02374451_468-4.png,val
sketch,4,sketch/horse/n02374451_10761-9.png,train
sketch,4,sketch/horse/n02374451_54-2.png,train
sketch,4,sketch/horse/n02374451_2478-3.png,train
sketch,4,sketch/horse/8517.png,train
sketch,4,sketch/horse/n02374451_11492-5.png,train
sketch,4,sketch/horse/n02374451_14425-5.png,train
sketch,4,sketch/horse/n02374451_14738-3.png,train
sketch,4,sketch/horse/n02374451_2846-8.png,train
sketch,4,sketch/horse/n02374451_2733-3.png,train
sketch,4,sketch/horse/n02374451_2825-6.png,train
sketch,4,sketch/horse/n02374451_12792-3.png,val
sketch,4,sketch/horse/n02374451_8269-6.png,train
sketch,4,sketch/horse/n02374451_2825-1.png,train
sketch,4,sketch/horse/n02374451_12792-4.png,train
sketch,4,sketch/horse/n02374451_8269-1.png,train
sketch,4,sketch/horse/n02374451_1695-7.png,train
sketch,4,sketch/horse/n02374451_2616-9.png,train
sketch,4,sketch/horse/n02374451_54-5.png,train
sketch,4,sketch/horse/n02374451_10099-9.png,train
sketch,4,sketch/horse/n02374451_2478-4.png,train
sketch,4,sketch/horse/8510.png,train
sketch,4,sketch/horse/n02374451_3808-7.png,train
sketch,4,sketch/horse/n02374451_11492-2.png,train
sketch,4,sketch/horse/n02374451_14425-2.png,train
sketch,4,sketch/horse/8499.png,train
sketch,4,sketch/horse/n02374451_14738-4.png,test
sketch,4,sketch/horse/n02374451_2733-4.png,train
sketch,4,sketch/horse/n02374451_5084-3.png,train
sketch,4,sketch/horse/n02374451_2616-7.png,train
sketch,4,sketch/horse/n02374451_13718-4.png,train
sketch,4,sketch/horse/n02374451_1443-7.png,test
sketch,4,sketch/horse/n02374451_12847-3.png,train
sketch,4,sketch/horse/n02374451_10081-6.png,train
sketch,4,sketch/horse/n02374451_10669-4.png,train
sketch,4,sketch/horse/n02374451_4795-4.png,train
sketch,4,sketch/horse/n02374451_10099-7.png,train
sketch,4,sketch/horse/n02374451_17043-3.png,train
sketch,4,sketch/horse/n02374451_3808-9.png,train
sketch,4,sketch/horse/n02374451_9064-3.png,train
sketch,4,sketch/horse/n02374451_4538-5.png,train
sketch,4,sketch/horse/n02374451_14846-5.png,train
sketch,4,sketch/horse/n02374451_13171-3.png,train
sketch,4,sketch/horse/n02374451_2846-1.png,train
sketch,4,sketch/horse/8497.png,train
sketch,4,sketch/horse/n02374451_2743-1.png,train
sketch,4,sketch/horse/n02374451_4795-3.png,train
sketch,4,sketch/horse/n02374451_10761-7.png,train
sketch,4,sketch/horse/n02374451_17043-4.png,train
sketch,4,sketch/horse/8519.png,train
sketch,4,sketch/horse/n02374451_9892-7.png,train
sketch,4,sketch/horse/n02374451_9064-4.png,train
sketch,4,sketch/horse/n02374451_14846-2.png,train
sketch,4,sketch/horse/n02374451_4538-2.png,train
sketch,4,sketch/horse/n02374451_13171-4.png,test
sketch,4,sketch/horse/n02374451_2846-6.png,train
sketch,4,sketch/horse/8490.png,train
sketch,4,sketch/horse/n02374451_2743-6.png,train
sketch,4,sketch/horse/n02374451_2825-8.png,test
sketch,4,sketch/horse/n02374451_5084-4.png,train
sketch,4,sketch/horse/n02374451_8269-8.png,train
sketch,4,sketch/horse/n02374451_13718-3.png,train
sketch,4,sketch/horse/n02374451_12847-4.png,train
sketch,4,sketch/horse/n02374451_10081-1.png,train
sketch,4,sketch/horse/n02374451_10669-3.png,train
sketch,4,sketch/horse/n02374451_9225-6.png,train
sketch,4,sketch/horse/n02374451_7631-6.png,test
sketch,4,sketch/horse/n02374451_12328-8.png,train
sketch,4,sketch/horse/n02374451_13136-1.png,train
sketch,4,sketch/horse/n02374451_13159-1.png,train
sketch,4,sketch/horse/n02374451_8718-5.png,train
sketch,4,sketch/horse/n02374451_4818-4.png,train
sketch,4,sketch/horse/8550.png,train
sketch,4,sketch/horse/n02374451_11479-2.png,train
sketch,4,sketch/horse/n02374451_10809-1.png,train
sketch,4,sketch/horse/n02374451_12418-7.png,train
sketch,4,sketch/horse/n02374451_12250-7.png,test
sketch,4,sketch/horse/n02374451_11479-5.png,train
sketch,4,sketch/horse/8557.png,test
sketch,4,sketch/horse/n02374451_10809-6.png,train
sketch,4,sketch/horse/n02374451_18570-7.png,train
sketch,4,sketch/horse/n02374451_8744-10.png,train
sketch,4,sketch/horse/n02374451_9225-1.png,train
sketch,4,sketch/horse/n02374451_7631-1.png,train
sketch,4,sketch/horse/n02374451_13159-6.png,train
sketch,4,sketch/horse/n02374451_8718-2.png,train
sketch,4,sketch/horse/n02374451_4818-3.png,train
sketch,4,sketch/horse/8559.png,train
sketch,4,sketch/horse/n02374451_17474-3.png,train
sketch,4,sketch/horse/n02374451_10809-8.png,train
sketch,4,sketch/horse/n02374451_597-3.png,train
sketch,4,sketch/horse/n02374451_916-1.png,train
sketch,4,sketch/horse/8525.png,train
sketch,4,sketch/horse/n02374451_18192-2.png,train
sketch,4,sketch/horse/n02374451_12328-1.png,train
sketch,4,sketch/horse/n02374451_11483-1.png,train
sketch,4,sketch/horse/n02374451_13159-8.png,test
sketch,4,sketch/horse/n02374451_9225-8.png,train
sketch,4,sketch/horse/8522.png,train
sketch,4,sketch/horse/n02374451_18192-5.png,test
sketch,4,sketch/horse/n02374451_12328-6.png,train
sketch,4,sketch/horse/n02374451_11483-6.png,train
sketch,4,sketch/horse/n02374451_12418-9.png,train
sketch,4,sketch/horse/n02374451_597-4.png,train
sketch,4,sketch/horse/n02374451_17474-4.png,train
sketch,4,sketch/horse/n02374451_916-6.png,train
sketch,4,sketch/horse/n02374451_257-4.png,test
sketch,4,sketch/horse/n02374451_388-3.png,train
sketch,4,sketch/horse/n02374451_2233-4.png,train
sketch,4,sketch/horse/n02374451_16948-1.png,train
sketch,4,sketch/horse/8507.png,train
sketch,4,sketch/horse/n02374451_925-5.png,train
sketch,4,sketch/horse/n02374451_12792-10.png,train
sketch,4,sketch/horse/n02374451_3388-8.png,train
sketch,4,sketch/horse/n02374451_16194-1.png,train
sketch,4,sketch/horse/n02374451_12200-4.png,train
sketch,4,sketch/horse/n02374451_12239-2.png,train
sketch,4,sketch/horse/n02374451_8744-8.png,train
sketch,4,sketch/horse/n02374451_276-3.png,train
sketch,4,sketch/horse/n02374451_4553-1.png,train
sketch,4,sketch/horse/n02374451_468-5.png,train
sketch,4,sketch/horse/n02374451_16194-6.png,train
sketch,4,sketch/horse/n02374451_12200-3.png,train
sketch,4,sketch/horse/n02374451_12239-5.png,train
sketch,4,sketch/horse/n02374451_276-4.png,train
sketch,4,sketch/horse/n02374451_4553-6.png,train
sketch,4,sketch/horse/n02374451_468-2.png,train
sketch,4,sketch/horse/8489.png,train
sketch,4,sketch/horse/n02374451_257-3.png,train
sketch,4,sketch/horse/n02374451_388-4.png,train
sketch,4,sketch/horse/n02374451_2233-3.png,train
sketch,4,sketch/horse/n02374451_16948-6.png,train
sketch,4,sketch/horse/8500.png,train
sketch,4,sketch/horse/n02374451_925-2.png,test
sketch,4,sketch/horse/n02374451_3388-1.png,train
sketch,4,sketch/horse/n02374451_262-5.png,train
sketch,4,sketch/horse/n02374451_8744-1.png,train
sketch,4,sketch/horse/n02374451_2372-4.png,train
sketch,4,sketch/horse/n02374451_8526-2.png,train
sketch,4,sketch/horse/n02374451_503-6.png,train
sketch,4,sketch/horse/n02374451_929-2.png,train
sketch,4,sketch/horse/n02374451_12128-3.png,train
sketch,4,sketch/horse/8487.png,train
sketch,4,sketch/horse/n02374451_2248-2.png,train
sketch,4,sketch/horse/n02374451_10118-5.png,train
sketch,4,sketch/horse/n02374451_16948-8.png,train
sketch,4,sketch/horse/n02374451_779-4.png,train
sketch,4,sketch/horse/n02374451_12128-4.png,train
sketch,4,sketch/horse/n02374451_2248-5.png,train
sketch,4,sketch/horse/n02374451_10118-2.png,train
sketch,4,sketch/horse/n02374451_779-3.png,train
sketch,4,sketch/horse/8509.png,train
sketch,4,sketch/horse/n02374451_3388-6.png,train
sketch,4,sketch/horse/n02374451_262-2.png,train
sketch,4,sketch/horse/n02374451_6192-7.png,train
sketch,4,sketch/horse/n02374451_8744-6.png,train
sketch,4,sketch/horse/n02374451_2372-3.png,train
sketch,4,sketch/horse/n02374451_8526-5.png,train
sketch,4,sketch/horse/n02374451_929-5.png,train
sketch,4,sketch/horse/n02374451_503-1.png,train
sketch,4,sketch/horse/n02374451_14119-6.png,train
sketch,4,sketch/horse/n02374451_15440-1.png,train
sketch,4,sketch/horse/n02374451_557-1.png,test
sketch,4,sketch/horse/n02374451_10098-1.png,train
sketch,4,sketch/horse/n02374451_15453-4.png,val
sketch,4,sketch/horse/n02374451_490-7.png,train
sketch,4,sketch/horse/n02374451_8806-3.png,val
sketch,4,sketch/horse/n02374451_11894-7.png,train
sketch,4,sketch/horse/n02374451_6207-6.png,train
sketch,4,sketch/horse/n02374451_16358-6.png,train
sketch,4,sketch/horse/8540.png,train
sketch,4,sketch/horse/n02374451_10098-6.png,test
sketch,4,sketch/horse/n02374451_15453-3.png,train
sketch,4,sketch/horse/n02374451_8806-4.png,train
sketch,4,sketch/horse/n02374451_6207-1.png,train
sketch,4,sketch/horse/8547.png,train
sketch,4,sketch/horse/n02374451_16358-1.png,train
sketch,4,sketch/horse/n02374451_14119-1.png,train
sketch,4,sketch/horse/n02374451_15440-6.png,train
sketch,4,sketch/horse/n02374451_1234-4.png,train
sketch,4,sketch/horse/n02374451_10331-3.png,train
sketch,4,sketch/horse/n02374451_13132-5.png,train
sketch,4,sketch/horse/n02374451_17384-7.png,train
sketch,4,sketch/horse/8549.png,train
sketch,4,sketch/horse/n02374451_1340-5.png,train
sketch,4,sketch/horse/n02374451_4963-5.png,train
sketch,4,sketch/horse/n02374451_8065-3.png,train
sketch,4,sketch/horse/n02374451_777-2.png,train
sketch,4,sketch/horse/n02374451_12254-3.png,train
sketch,4,sketch/horse/n02374451_9443-1.png,train
sketch,4,sketch/horse/n02374451_14399-7.png,train
sketch,4,sketch/horse/n02374451_15307-6.png,train
sketch,4,sketch/horse/8535.png,train
sketch,4,sketch/horse/n02374451_12230-7.png,train
sketch,4,sketch/horse/n02374451_8065-4.png,train
sketch,4,sketch/horse/n02374451_777-5.png,train
sketch,4,sketch/horse/n02374451_12254-4.png,train
sketch,4,sketch/horse/n02374451_9443-6.png,train
sketch,4,sketch/horse/n02374451_14119-8.png,train
sketch,4,sketch/horse/n02374451_15307-1.png,train
sketch,4,sketch/horse/8532.png,train
sketch,4,sketch/horse/n02374451_1234-3.png,train
sketch,4,sketch/horse/n02374451_10331-4.png,train
sketch,4,sketch/horse/n02374451_13132-2.png,train
sketch,4,sketch/horse/n02374451_11894-9.png,train
sketch,4,sketch/horse/n02374451_1189-7.png,train
sketch,4,sketch/horse/n02374451_1340-2.png,test
sketch,4,sketch/horse/n02374451_4963-2.png,train
sketch,4,sketch/horse/8523.png,train
sketch,4,sketch/horse/n02374451_18192-4.png,test
sketch,4,sketch/horse/n02374451_12328-7.png,train
sketch,4,sketch/horse/n02374451_245-1.png,train
sketch,4,sketch/horse/n02374451_597-5.png,train
sketch,4,sketch/horse/n02374451_12418-8.png,train
sketch,4,sketch/horse/n02374451_17474-5.png,train
sketch,4,sketch/horse/8558.png,train
sketch,4,sketch/horse/n02374451_17474-2.png,train
sketch,4,sketch/horse/n02374451_597-2.png,train
sketch,4,sketch/horse/8524.png,train
sketch,4,sketch/horse/n02374451_18192-3.png,train
sketch,4,sketch/horse/n02374451_245-6.png,test
sketch,4,sketch/horse/n02374451_11479-4.png,train
sketch,4,sketch/horse/8556.png,train
sketch,4,sketch/horse/n02374451_12418-1.png,test
sketch,4,sketch/horse/n02374451_10809-7.png,test
sketch,4,sketch/horse/n02374451_18570-6.png,train
sketch,4,sketch/horse/n02374451_12250-1.png,val
sketch,4,sketch/horse/n02374451_12174-1.png,train
sketch,4,sketch/horse/n02374451_13159-7.png,train
sketch,4,sketch/horse/n02374451_4818-2.png,train
sketch,4,sketch/horse/n02374451_8718-3.png,train
sketch,4,sketch/horse/n02374451_9225-7.png,train
sketch,4,sketch/horse/n02374451_12328-9.png,train
sketch,4,sketch/horse/n02374451_7631-7.png,train
sketch,4,sketch/horse/n02374451_4818-5.png,train
sketch,4,sketch/horse/n02374451_8718-4.png,train
sketch,4,sketch/horse/8551.png,train
sketch,4,sketch/horse/n02374451_11479-3.png,train
sketch,4,sketch/horse/n02374451_12418-6.png,train
sketch,4,sketch/horse/n02374451_18570-1.png,train
sketch,4,sketch/horse/n02374451_12250-6.png,train
sketch,4,sketch/horse/n02374451_12174-6.png,train
sketch,4,sketch/horse/n02374451_4795-2.png,train
sketch,4,sketch/horse/n02374451_10761-6.png,train
sketch,4,sketch/horse/n02374451_17043-5.png,train
sketch,4,sketch/horse/n02374451_10099-1.png,train
sketch,4,sketch/horse/8518.png,train
sketch,4,sketch/horse/n02374451_4538-3.png,train
sketch,4,sketch/horse/n02374451_14846-3.png,train
sketch,4,sketch/horse/n02374451_9064-5.png,test
sketch,4,sketch/horse/n02374451_9892-6.png,val
sketch,4,sketch/horse/n02374451_13171-5.png,train
sketch,4,sketch/horse/8491.png,train
sketch,4,sketch/horse/n02374451_2846-7.png,train
sketch,4,sketch/horse/n02374451_2743-7.png,train
sketch,4,sketch/horse/n02374451_12225-1.png,train
sketch,4,sketch/horse/n02374451_5084-5.png,train
sketch,4,sketch/horse/n02374451_2825-9.png,train
sketch,4,sketch/horse/n02374451_8269-9.png,train
sketch,4,sketch/horse/n02374451_2616-1.png,train
sketch,4,sketch/horse/n02374451_1443-1.png,train
sketch,4,sketch/horse/n02374451_12847-5.png,train
sketch,4,sketch/horse/n02374451_13718-2.png,train
sketch,4,sketch/horse/n02374451_10669-2.png,train
sketch,4,sketch/horse/n02374451_12225-6.png,train
sketch,4,sketch/horse/n02374451_5084-2.png,train
sketch,4,sketch/horse/n02374451_2616-6.png,train
sketch,4,sketch/horse/n02374451_12847-2.png,val
sketch,4,sketch/horse/n02374451_1443-6.png,train
sketch,4,sketch/horse/n02374451_13718-5.png,train
sketch,4,sketch/horse/n02374451_10669-5.png,val
sketch,4,sketch/horse/n02374451_10761-1.png,train
sketch,4,sketch/horse/n02374451_4795-5.png,train
sketch,4,sketch/horse/n02374451_10099-6.png,train
sketch,4,sketch/horse/n02374451_17043-2.png,train
sketch,4,sketch/horse/n02374451_3808-8.png,train
sketch,4,sketch/horse/n02374451_14846-4.png,train
sketch,4,sketch/horse/n02374451_4538-4.png,train
sketch,4,sketch/horse/n02374451_9064-2.png,train
sketch,4,sketch/horse/n02374451_9892-1.png,test
sketch,4,sketch/horse/n02374451_13171-2.png,train
sketch,4,sketch/horse/8496.png,train
sketch,4,sketch/horse/n02374451_2616-10.png,train
sketch,4,sketch/horse/n02374451_18909-6.png,train
sketch,4,sketch/horse/n02374451_12792-5.png,train
sketch,4,sketch/horse/n02374451_1695-6.png,train
sketch,4,sketch/horse/n02374451_2616-8.png,train
sketch,4,sketch/horse/n02374451_1443-8.png,val
sketch,4,sketch/horse/n02374451_54-4.png,train
sketch,4,sketch/horse/n02374451_2478-5.png,train
sketch,4,sketch/horse/n02374451_10099-8.png,train
sketch,4,sketch/horse/n02374451_11492-3.png,train
sketch,4,sketch/horse/8511.png,train
sketch,4,sketch/horse/n02374451_3808-6.png,test
sketch,4,sketch/horse/n02374451_2825-10.png,train
sketch,4,sketch/horse/n02374451_14425-3.png,train
sketch,4,sketch/horse/n02374451_14738-5.png,train
sketch,4,sketch/horse/8498.png,train
sketch,4,sketch/horse/n02374451_2733-5.png,train
sketch,4,sketch/horse/n02374451_10761-8.png,train
sketch,4,sketch/horse/n02374451_54-3.png,train
sketch,4,sketch/horse/n02374451_2478-2.png,train
sketch,4,sketch/horse/n02374451_11492-4.png,train
sketch,4,sketch/horse/n02374451_3808-1.png,train
sketch,4,sketch/horse/8516.png,train
sketch,4,sketch/horse/n02374451_14425-4.png,train
sketch,4,sketch/horse/n02374451_2846-9.png,train
sketch,4,sketch/horse/n02374451_14738-2.png,train
sketch,4,sketch/horse/n02374451_2733-2.png,train
sketch,4,sketch/horse/n02374451_18909-1.png,train
sketch,4,sketch/horse/n02374451_12792-2.png,train
sketch,4,sketch/horse/n02374451_2825-7.png,train
sketch,4,sketch/horse/n02374451_1695-1.png,train
sketch,4,sketch/horse/n02374451_8269-7.png,train
sketch,4,sketch/horse/n02374451_262-12.png,train
sketch,4,sketch/horse/n02374451_597-1.png,train
sketch,4,sketch/horse/n02374451_17474-1.png,train
sketch,4,sketch/horse/n02374451_916-3.png,train
sketch,4,sketch/horse/8527.png,test
sketch,4,sketch/horse/n02374451_11483-3.png,train
sketch,4,sketch/horse/n02374451_12328-3.png,train
sketch,4,sketch/horse/n02374451_245-5.png,train
